Media Trend,,,Geography :,Geography :,Worldwide,Worldwide,Worldwide,Worldwide,Worldwide,,,,,,,,
346,[P],    Trovit Sites,"14,442","14,149","16,020","14,955","13,818","10,617","13,964","12,879","14,733","12,757","11,595","11,558","11,277","11,664","13,007"
347,[P](u),    Canoe Network,"11,303","10,606","12,694","12,600","12,991","13,144","13,788","13,881","14,698","14,058","14,160","13,321","13,628","13,434","12,999"
348,[P],    LeGuide.com Sites,"11,523","11,802","12,616","13,831","14,776","15,587","15,525","13,913","14,779","13,941","14,446","13,705","12,853","12,766","12,979"
349,[P],    Amadeus Global Travel Distribution,"13,612","12,293","11,627","10,959","10,600","10,441","14,049","13,495","14,094","15,010","15,676","14,234","16,323","15,042","12,951"
350,[P],    Mainichi Shimbun,"11,437","14,119","12,006","13,406","12,197","11,489","12,039","12,251","11,119","10,890","11,560","12,907","12,245","10,910","12,928"
351,[P],"    The Home Depot, Inc.","12,490","10,821","10,671","9,998","11,253","11,509","12,175","10,649","13,021","14,336","15,760","14,587","13,973","12,914","12,898"
352,[P],    USAFIS.ORG,"12,904","14,740","6,278","8,378","8,804","7,913","8,614","6,909","3,615","6,508","8,621","9,888","11,403","14,395","12,897"
353,[P],    WIKIMAPIA.ORG,"10,427","10,444","9,720","10,670","10,396","11,857","14,073","12,116","13,611","13,520","13,168","13,635","14,284","13,503","12,850"
354,[P],    Kingfisher,"10,305","10,110","10,346","11,052","11,892","13,741","12,651","11,232","12,228","13,150","13,948","12,416","12,823","12,907","12,828"
355,[P],    Groupe PriceMinister,"15,530","14,116","14,123","14,497","19,009","20,121","19,638","14,537","15,868","16,832","17,573","17,626","17,068","13,683","12,818"
356,[P],    ING Group,"10,822","11,724","11,400","12,082","11,919","12,652","13,589","12,647","13,854","13,244","12,483","12,925","13,646","14,273","12,782"
357,[M](u),    DIGG.COM (w/ history),"26,100","31,188","32,151","28,703","27,221","28,554","29,130","22,838","18,849","17,315","17,457","18,106","18,265","18,313","12,770"
358,[M],    EASTMONEY.COM (w/ history),"12,774","14,737","14,045","13,440","15,379","13,482","12,993","11,228","13,212","13,501","13,166","11,813","11,351","12,929","12,701"
359,[P](u),    AccuWeather Sites,"5,316","9,818","8,786","9,084","6,968","9,482","10,222","11,330","8,338","8,176","9,428","9,481","9,999","9,315","12,647"
360,[P],    Capital One,"12,730","12,570","11,913","11,553","12,179","12,210","12,562","11,810","12,342","12,118","12,284","12,478","13,584","13,162","12,606"
361,[P],    KDDI Corporation,"12,354","11,602","12,082","12,545","12,508","12,423","12,891","12,422","13,467","13,005","13,760","13,753","11,987","12,497","12,594"
362,[P],    Seat Pagine Gialle,"6,409","10,626","11,844","11,577","11,459","11,143","12,048","11,914","13,606","12,335","12,385","11,621","11,372","11,027","12,514"
363,[P](u),    Virgin Media,"7,045","7,321","6,314","8,549","8,107","7,467","8,301","10,145","10,954","10,743","9,998","9,300","9,452","9,972","12,491"
364,[P],    Sprint Nextel Corporation,"11,516","12,430","13,679","10,984","13,156","14,589","11,739","12,491","14,438","12,093","13,437","14,589","13,577","12,908","12,460"
365,[P](u),    Trinity Mirror Group,"8,733","7,513","7,345","7,903","8,377","7,689","8,844","7,880","8,255","8,385","8,845","9,305","9,188","11,700","12,455"
366,[P],    Y8.COM,"13,412","13,272","11,979","13,373","13,684","15,167","13,624","11,444","11,948","11,753","12,300","13,181","13,311","14,027","12,429"
367,[P](u),    Clear Channel Online,"8,270","8,550","9,184","9,477","9,605","10,331","9,754","9,207","10,251","9,753","10,226","10,978","11,653","12,543","12,404"
368,[M],    ARMORGAMES.COM (w/ history),"13,306","13,642","11,865","12,460","13,292","15,660","13,151","13,151","12,754","12,146","12,994","12,868","13,166","13,102","12,363"
369,[P],    Intuit,"6,775","6,690","7,274","7,583","7,348","10,558","21,831","25,774","19,936","21,213","11,866","10,576","10,896","11,983","12,354"
370,[P](u),    CTVglobemedia,"8,929","8,311","10,765","11,075","10,981","11,354","12,139","16,496","12,787","12,389","12,146","12,317","12,506","11,479","12,316"
371,[P],    News International,"18,073","17,391","16,209","16,453","15,520","15,622","15,357","14,606","15,045","15,010","15,882","14,725","14,062","13,091","12,254"
372,[P],    USPS.COM,"12,620","12,059","12,015","11,930","12,012","16,519","14,336","13,485","14,369","13,309","12,000","12,574","13,145","13,153","12,246"
373,[P],    JCPenney Sites,"10,678","11,956","10,562","11,197","14,944","17,012","13,248","12,016","12,551","12,116","12,116","11,994","12,262","13,438","12,231"
374,[P],    KOOORA.COM,"7,881","9,010","10,006","11,571","11,911","12,143","11,822","9,928","11,010","11,615","10,840","12,057","10,218","10,878","12,080"
375,[P](u),    National Geographic Sites,"5,531","7,943","9,245","9,262","9,089","8,843","11,392","11,094","12,246","12,863","12,525","10,894","9,692","10,554","12,037"
376,[P],    Toyota,"14,088","12,300","11,307","12,443","11,340","10,704","12,934","12,920","13,910","12,882","12,827","12,323","13,420","12,545","12,036"
377,[P],    WIND Telecomunicazioni,"11,029","10,974","11,610","12,159","12,185","12,514","12,484","11,982","12,346","12,972","12,652","12,537","11,744","11,317","12,027"
378,[P],    ARD Sites,"8,792","9,286","9,991","10,281","10,519","10,075","11,053","11,265","11,449","11,284","12,759","13,365","11,801","11,422","12,001"
379,[P](U),    BabyCenter Network,"7,156","9,394","10,579","10,762","10,791","10,954","11,137","10,553","11,691","11,389","11,060","11,033","11,629","11,221","11,994"
380,[P],    VistaPrint Sites,"11,576","12,324","12,542","13,309","14,413","15,207","14,875","13,942","13,894","12,976","12,797","10,572","10,116","10,823","11,964"
381,[P],    World of Warcraft (App),"11,387","13,161","13,044","12,726","12,205","11,967","12,271","11,876","11,268","11,360","11,191","11,512","11,605","11,972","11,961"
382,[P],    CDC Corporation Sites,"11,450","15,696","10,990","13,240","13,189","10,184","11,198","10,190","12,337","14,495","11,211","9,410","11,188","11,442","11,959"
383,[P],    HEXUN.COM,"17,124","19,434","17,785","17,176","18,009","15,636","18,924","16,791","21,485","19,581","20,153","15,206","12,229","13,511","11,944"
384,[P],    Batanga,"14,554","14,668","14,513","14,400","13,578","14,701","14,248","13,209","14,374","14,414","13,882","13,095","12,863","12,156","11,922"
385,[P],    ABCNEWS DIGITAL,"12,323","11,278","11,884","11,196","12,160","12,279","13,794","14,040","13,670","12,112","12,501","12,461","11,248","11,594","11,907"
386,[P],    The Royal Bank Of Scotland,"9,674","9,674","10,227","10,101","10,180","10,201","10,520","10,193","11,165","11,339","11,730","11,827","11,906","12,436","11,907"
387,[P],    6.CN,"15,681","15,917","14,595","15,139","13,949","12,727","14,806","14,402","14,887","12,582","13,558","14,042","14,186","15,294","11,901"
388,[P],    PokerStars,"8,590","8,709","8,715","8,870","8,802","9,458","10,123","9,785","9,486","9,485","9,583","8,894","9,519","11,151","11,896"
389,[P],    InnoGames GmbH,"6,201","6,227","5,704","6,265","6,505","6,934","7,073","5,617","6,545","7,045","7,874","6,957","9,021","11,397","11,827"
390,[P],    Chinabyte Technology Co.,"23,587","25,428","21,762","24,071","21,528","18,403","16,837","13,235","17,316","17,828","17,783","12,915","10,294","11,484","11,784"
391,[P],    Yellow Pages Group,"9,625","8,786","8,741","9,039","9,157","9,463","9,454","9,915","12,192","11,688","11,434","11,193","11,268","12,189","11,734"
392,[P](U),    Sonico Inc.,"13,218","12,220","12,436","12,086","12,485","13,333","12,221","10,864","11,569","11,826","11,257","10,116","12,108","10,926","11,723"
393,[P],    SWEETIM.COM,"14,098","12,049","10,796","10,359","11,107","11,419","9,818","8,633","9,282","8,770","8,634","8,452","8,631","8,692","11,714"
394,[P],    Corel Corporation,"12,690","12,526","13,333","13,588","14,172","14,140","13,786","12,228","13,973","12,869","13,520","12,481","11,932","12,246","11,709"
395,[P],    BITAUTO.COM,"5,515","5,358","6,015","7,936","8,358","7,597","5,744","5,491","7,814","8,009","8,799","10,483","11,642","11,534","11,703"
396,[P],    CJ Group,"9,248","9,449","8,628","8,930","10,238","9,617","9,649","8,362","8,500","8,235","10,004","11,078","11,492","12,601","11,688"
397,[P],    Nike,"11,708","12,291","11,503","11,399","12,205","11,058","9,572","10,267","11,688","12,462","13,834","12,217","11,722","12,182","11,679"
398,[P],    Carrefour Group,"7,884","8,289","8,175","5,091","8,872","10,286","10,408","9,634","11,890","11,960","12,082","10,407","9,427","10,030","11,662"
399,[P],    Credit Agricole,"9,863","9,842","10,174","10,230","9,629","10,292","10,222","10,913","10,737","11,789","11,925","11,679","11,466","11,465","11,593"
400,[P],    SkyCN,"25,366","22,015","18,964","20,797","18,104","15,215","15,608","13,493","15,381","13,246","13,738","13,012","11,736","12,321","11,531"
401,[P],    Michelin Group,"12,893","12,621","11,182","10,727","10,203","9,853","10,107","10,931","12,182","12,981","13,549","12,929","14,273","12,932","11,487"
402,[S](U),    LYRICSMODE.COM (w/ history),"10,666","9,382","9,348","10,659","10,964","11,320","10,848","8,968","10,173","10,202","11,001","10,627","10,973","10,809","11,450"
403,[P],    METRO Group,"8,895","8,584","9,170","10,893","11,003","13,745","11,995","8,982","9,374","9,722","11,548","11,031","11,270","11,439","11,450"
404,[P],    MULTIPLY.COM,"15,156","15,524","15,545","15,792","14,927","15,638","15,195","11,452","12,566","12,128","12,317","11,628","11,576","11,920","11,419"
405,[P],    Macy's Inc.,"8,622","8,811","9,527","9,745","13,063","15,445","10,626","10,308","11,006","10,715","11,475","10,230","10,859","11,291","11,410"
406,[P],    Department of Commerce,"8,806","9,763","8,578","9,453","9,208","11,560","13,479","14,703","12,869","12,407","11,565","11,571","10,433","10,385","11,361"
407,[P],    FedEx,"10,383","9,787","9,777","9,826","10,592","14,107","11,679","10,911","11,777","12,649","12,641","11,241","11,378","12,027","11,354"
408,[P],    MONOGRAFIAS.COM,"5,803","7,619","9,536","9,833","9,655","6,696","6,580","9,600","11,527","12,036","13,083","11,022","7,655","9,497","11,341"
409,[P],    PriceGrabber,"9,671","9,347","8,993","8,454","10,134","9,824","9,102","6,989","6,808","9,046","8,765","15,417","14,641","12,515","11,320"
410,[M],    MYNET.COM,"9,177","9,077","9,086","9,381","9,171","9,337","9,451","9,299","10,257","10,975","10,490","10,639","11,209","11,291","11,314"
411,[P],    GANJI.COM,"9,431","10,003","10,167","10,500","9,055","8,791","6,582","7,299","10,018","9,263","9,811","10,515","12,073","10,479","11,286"
412,[P],    IDT Corporation,"10,981","10,866","10,380","10,710","10,487","11,175","11,982","9,373","9,949","9,903","10,116","10,246","10,636","11,010","11,286"
413,[P],    7K7K.COM,"8,866","9,699","7,285","9,496","10,391","10,524","5,926","13,367","10,822","10,649","11,357","10,967","15,133","18,709","11,253"
414,[M],    IMVU (w/ history),"6,606","7,931","8,469","7,559","7,956","9,854","10,083","10,627","9,802","10,398","11,697","11,876","12,807","11,731","11,247"
415,[P],    DMGT (exc Mail Online),"9,289","8,957","8,845","9,197","8,621","7,760","10,056","9,411","10,390","9,941","10,637","10,942","10,836","11,553","11,245"
416,[P],    MLB.COM*,"12,933","12,423","10,993","11,601","7,422","5,926","5,736","5,513","9,676","16,119","14,739","14,099","14,477","13,817","11,177"
417,[P],    Grupo Clarin,"8,532","8,800","9,696","9,826","9,215","9,025","8,615","9,369","10,082","9,622","14,024","9,959","10,882","11,037","11,171"
418,[P],    Telegraph Media Group,"10,815","9,684","10,815","11,392","11,791","13,281","12,831","10,818","11,254","11,184","12,381","12,993","11,785","11,523","11,149"
419,[P],    BuscaPe.com Inc.,"13,814","14,668","13,496","13,689","13,421","13,975","15,078","12,791","14,131","13,760","12,914","10,972","11,875","10,754","11,132"
420,[P],    2CH.NET,"9,734","10,560","10,100","10,753","10,244","10,623","11,353","10,973","10,883","10,482","10,913","11,135","11,288","11,863","11,128"
421,[M],    OKWAVE.JP* (w/ history),"9,092","9,359","8,713","8,135","8,136","9,578","12,307","12,122","11,376","10,257","11,942","11,272","12,463","12,658","11,095"
422,[P],    Activision Blizzard,"9,216","10,046","8,638","12,096","11,839","8,353","6,916","6,218","6,573","6,428","8,660","6,516","6,311","7,716","11,092"
423,[P](U),    TOPIX.COM,"8,749","8,101","7,252","6,960","7,115","7,133","10,785","10,003","10,214","9,263","9,599","9,851","10,608","10,308","11,084"
424,[P],    SanomaWSOY,"10,632","10,561","10,717","11,067","11,396","11,364","11,573","11,203","11,648","11,569","11,922","11,695","11,265","11,446","11,080"
425,[M],    Oi - Grupo Telemar (w/ history),"5,234","5,095","5,232","5,801","5,829","5,834","5,245","5,098","5,459","4,837","4,709","8,957","9,415","10,379","11,079"
426,[P],    Big Fish Games Sites,"13,582","11,928","11,808","12,081","12,002","12,786","12,607","12,143","12,760","11,805","10,912","11,378","11,913","11,907","11,030"
427,[P],    AlloCine Sites,"11,624","11,730","11,171","11,770","12,392","12,938","12,579","11,901","11,534","11,905","11,430","10,561","11,552","12,020","10,976"
428,[M],    BAOFENG.COM (w/ history),"19,188","18,364","19,979","17,103","16,441","15,375","20,022","21,268","18,822","16,320","14,304","11,656","12,221","11,295","10,948"
429,[P](u),    TV Guide Online Network,"6,367","8,523","12,051","10,639","9,963","9,237","10,471","9,919","10,644","9,766","10,109","8,846","8,590","9,745","10,908"
430,[P],    Arcandor AG,"30,149","26,141","25,230","26,305","19,330","15,880","17,424","14,443","14,309","14,038","13,664","11,313","11,210","10,507","10,794"
431,[P],    Chosun Ilbo,"10,128","11,676","12,343","13,063","13,182","12,523","12,221","11,548","10,095","10,118","10,275","11,288","10,579","11,117","10,772"
432,[P],    Groupe Figaro,"11,258","10,901","12,471","12,180","12,410","12,413","13,552","12,374","13,362","12,658","11,626","11,365","9,987","9,925","10,713"
433,[P],    URBANDICTIONARY.COM,"8,056","8,199","7,933","8,598","8,962","9,421","9,948","19,437","10,604","10,406","10,637","9,891","9,825","10,065","10,679"
434,[P],    Virgin Group,"10,833","11,310","10,374","10,655","10,582","11,027","13,265","11,297","11,058","10,014","10,571","9,753","11,167","11,093","10,669"
435,[P],    Bigpoint,"8,499","9,102","9,832","11,463","10,109","9,823","7,810","7,123","11,363","7,795","10,019","9,439","10,215","11,585","10,652"
436,[P],    Nestle,"9,590","9,801","10,063","10,622","11,772","11,810","9,155","8,415","10,206","9,884","10,523","10,247","10,842","10,122","10,637"
437,[P](U),    Dominion Enterprises,"8,967","8,695","8,378","7,442","7,159","6,848","11,326","10,584","11,708","11,885","11,480","11,693","12,803","12,432","10,620"
438,[P](u),    Meredith Women's Network,"8,596","10,332","13,260","14,661","15,558","15,504","15,579","14,351","16,220","12,163","12,576","11,857","11,356","10,722","10,594"
439,[P],    Vuze Sites,"8,220","8,071","7,936","8,289","8,414","8,588","9,112","8,555","8,654","8,872","9,282","9,729","10,049","10,504","10,581"
440,[P],    Reed Elsevier Group,"10,389","10,533","11,721","13,099","13,359","11,549","12,812","12,704","14,611","13,327","11,754","10,827","10,999","10,809","10,544"
441,[P],    GMARKET.CO.KR*,"10,166","11,214","12,472","12,502","12,264","12,615","11,775","10,330","10,305","10,515","10,802","10,081","10,503","10,705","10,533"
442,[P],    Valve Corporation,"10,459","10,122","9,309","9,554","11,745","12,054","11,383","10,410","10,410","10,716","10,897","9,796","10,800","10,892","10,417"
443,[P],    Lojas Americanas,"8,447","8,601","8,689","9,279","9,305","9,627","9,882","9,317","10,444","10,096","10,003","9,517","10,047","10,368","10,416"
444,[P],    Canon Inc.,"6,428","6,406","8,538","8,552","10,904","14,948","8,554","6,789","8,327","8,420","9,706","9,535","7,851","8,342","10,414"
445,[P],    MOZOOK.COM,"8,408","8,453","7,945","9,396","14,826","15,730","15,544","14,052","14,520","12,489","12,956","13,518","12,470","11,967","10,401"
446,[P],    Ctrip.com International,"7,049","8,054","8,581","7,705","6,031","6,304","6,889","6,459","7,176","8,085","7,976","8,305","10,178","10,130","10,398"
447,[P],    ALTERVISTA.ORG,"9,065","9,210","9,498","10,138","9,614","9,331","9,535","9,269","10,397","11,257","10,312","9,710","10,115","12,294","10,390"
448,[P],    Toysrus Sites,"9,293","9,139","9,526","11,696","19,622","23,146","9,368","8,133","9,689","8,510","8,724","9,013","9,884","9,297","10,342"
449,[P],    Groupe Casino,"10,296","9,988","10,139","10,096","11,501","13,198","13,075","10,369","10,158","10,162","11,081","9,810","10,398","9,677","10,298"
450,[P],    ORBITDOWNLOADER.COM,"11,332","11,184","11,333","12,606","12,302","12,074","11,827","10,046","10,171","10,435","10,588","10,249","10,131","10,215","10,293"
451,[P],    Honda,"11,861","10,617","11,191","10,030","11,045","9,425","10,368","10,729","12,912","10,442","10,345","10,835","9,861","9,782","10,278"
452,[P],    Eniro Sites,"10,364","10,497","10,406","10,878","10,713","10,557","10,650","10,210","10,872","10,919","10,981","10,615","10,518","10,658","10,239"
453,[M](u),    HURRIYET.COM.TR,"7,819","7,983","8,026","8,460","8,411","8,838","8,681","8,379","8,896","9,059","9,413","9,387","8,239","8,794","10,235"
454,[P],    LVMH Sites,"8,113","8,070","8,812","8,550","9,559","12,240","9,650","8,917","9,030","9,082","9,138","8,471","8,488","9,238","10,228"
455,[P],    Seiko Epson Corp,"7,217","7,600","9,834","9,938","10,024","11,934","10,592","10,198","11,291","10,362","10,696","10,490","9,598","9,680","10,211"
456,[P](u),    CBC-Radio Canada Sites,"7,206","6,379","9,042","9,970","10,012","9,276","10,436","11,102","10,687","10,080","10,619","11,540","9,964","9,466","10,199"
457,[P],    Nintendo Co.,"11,333","11,372","11,165","10,834","12,397","15,678","11,929","9,967","9,938","10,005","10,619","10,153","10,178","9,704","10,122"
458,[P],    FrostWire,"8,983","8,720","8,628","8,719","8,814","9,152","9,554","9,318","9,733","9,829","10,370","10,310","10,165","10,056","10,093"
459,[P],    Seoul Newspaper,"8,653","9,413","9,862","9,927","10,104","9,308","9,696","9,305","7,646","8,339","7,728","8,380","8,687","9,362","10,058"
460,[P],    Internet Initiative Japan,"12,174","12,645","11,415","11,778","10,986","11,445","11,181","10,270","10,986","10,208","10,228","10,250","9,915","10,273","10,031"
461,[P],    GameStop,"8,307","7,942","8,082","8,328","14,201","14,542","8,990","7,850","8,221","7,458","8,539","9,154","9,854","9,690","10,024"
462,[M],    Azureus (App),"7,262","7,286","7,196","7,636","7,811","7,879","8,330","7,974","8,113","8,293","8,597","9,026","9,412","9,790","10,003"
463,[P],    China Construction Bank,"7,016","7,318","7,252","7,768","8,011","7,428","7,471","7,151","8,625","8,540","8,250","7,809","8,577","9,159","10,002"
464,[P](U),    COOKS.COM,"6,603","7,263","6,740","7,109","8,739","10,455","8,088","7,345","6,888","10,049","10,372","9,877","11,089","10,805","9,996"
465,[P],    ArticlesBase.com Sites,"6,311","6,441","6,893","8,222","8,447","8,145","8,752","8,217","9,815","9,086","9,684","10,177","10,570","9,636","9,978"
466,[P],    IBM,"7,516","7,875","9,863","10,195","9,668","8,966","8,164","7,713","9,685","8,062","8,565","9,005","8,186","9,266","9,953"
467,[M],    NEWGROUNDS.COM (w/ history),"9,246","9,069","8,980","9,596","9,249","10,215","9,859","8,983","9,542","10,115","10,620","10,425","10,719","10,668","9,875"
468,[P],    Oracle Corporation,"4,584","5,109","6,779","7,603","7,858","6,748","8,158","7,985","8,648","8,272","8,518","6,862","6,512","8,470","9,852"
469,[P],    Onlinedown Sites,"14,126","13,750","12,725","13,194","11,234","9,563","11,230","9,711","11,371","10,432","10,352","8,995","8,643","8,771","9,842"
470,[P],    LIVEINTERNET.RU,"6,293","7,502","6,713","7,213","7,317","7,735","6,975","6,497","7,266","6,653","6,348","8,356","8,217","9,058","9,842"
471,[M],    ALLABOUT.CO.JP (w/ history),"9,767","9,669","10,158","11,303","10,962","11,560","11,933","10,905","11,481","11,368","11,577","10,953","10,047","9,914","9,839"
472,[P],    Grupo Carso,"10,570","10,040","10,077","10,434","10,403","10,312","10,088","9,736","11,063","11,029","11,212","10,818","10,552","9,896","9,796"
473,[P],    KT Group,"11,379","12,145","12,327","11,829","13,598","13,009","12,913","10,366","12,198","11,144","10,233","10,590","9,507","9,429","9,789"
474,[P],    Viva street Classifieds,"14,343","14,382","14,825","14,371","12,222","10,265","12,253","11,362","11,805","11,210","10,603","9,798","9,575","9,315","9,779"
475,[P],    Deutsche Post AG Sites,"6,760","7,183","7,720","8,215","8,437","9,391","9,203","7,861","8,708","8,757","9,602","9,025","9,867","10,058","9,774"
476,[P],    Asahi Shimbun,"8,251","10,698","8,863","8,853","9,188","8,423","10,388","9,774","9,020","8,557","9,775","11,568","10,775","10,239","9,761"
477,[P],    BITCOMET.COM,"16,408","16,555","14,984","15,896","15,552","15,481","14,839","13,630","13,793","13,616","13,686","12,742","9,707","9,312","9,752"
478,[P],    Yum! Brands Inc.,"9,299","8,984","8,270","9,453","8,117","9,037","10,128","9,577","9,637","9,782","9,810","9,396","9,761","9,913","9,748"
479,[P],    DUOWAN.COM,"14,766","10,569","10,025","10,120","9,995","9,093","10,070","9,749","9,339","10,410","10,759","10,127","10,836","10,847","9,706"
480,[P],    Yomiuri Group,"8,192","9,883","9,947","9,839","8,884","9,306","8,778","8,320","8,776","8,585","9,445","9,643","9,670","8,870","9,706"
481,[M],    UNIVISION.COM* (w/ history),"10,166","10,548","12,187","11,594","11,567","11,379","11,665","10,971","11,800","11,607","12,556","14,599","12,813","10,834","9,702"
482,[P],    YOURFILEHOST.COM,"11,760","10,978","11,323","11,280","10,551","10,393","10,774","10,453","10,015","9,527","9,562","9,805","9,416","9,292","9,649"
483,[M],    BLOGCU.COM (w/ history),"9,776","9,849","10,059","10,451","10,392","10,908","11,193","10,907","12,016","11,629","10,953","9,839","8,994","9,742","9,629"
484,[P],    OYUNLAR1.COM,"11,793","11,607","11,115","10,484","10,412","11,432","11,921","10,776","11,619","11,406","11,670","11,607","11,369","10,665","9,614"
485,[P],    Fairfax Media,"11,731","11,549","11,933","12,490","12,640","12,964","13,480","12,099","12,666","12,580","11,919","11,300","9,231","9,233","9,597"
486,[P],    OPENDNS.COM,"9,978","10,102","9,553","10,559","10,892","12,940","13,567","11,641","12,090","12,736","12,943","12,569","8,850","9,089","9,566"
487,[P],    McDonald's,"9,172","8,705","7,908","8,685","8,193","8,226","11,103","8,233","9,287","11,891","15,598","9,304","11,893","9,492","9,558"
488,[P],    Grupo Santander,"6,392","6,687","6,813","7,242","7,240","7,324","7,452","7,608","8,520","8,789","8,697","9,481","9,917","9,934","9,546"
489,[P],    SENDSPACE.COM,"9,118","9,298","8,521","9,603","9,784","10,440","10,168","8,863","9,164","8,910","9,438","9,621","9,428","9,342","9,490"
490,[P],    TOPSHAREWARE.COM,"11,843","12,438","13,298","14,117","13,548","13,910","13,635","10,626","11,238","10,242","9,684","9,725","9,543","9,935","9,486"
491,[P](u),    Classified Ventures,"8,840","8,762","7,953","7,935","7,815","6,769","9,109","9,682","9,770","9,614","9,506","9,266","10,172","9,830","9,460"
492,[M],    INTERIA.PL (w/ history),"6,799","6,961","6,786","7,374","7,393","7,630","7,922","7,593","7,467","7,919","8,154","8,516","8,821","9,398","9,415"
493,[P],    Nissan,"7,677","7,774","7,115","7,565","8,451","7,485","7,620","8,716","10,149","8,892","9,075","9,049","9,147","9,266","9,371"
494,[P],    Kayak.com Network,"10,306","6,900","5,885","6,216","6,206","6,258","7,962","7,690","8,648","7,847","8,233","10,237","10,699","10,398","9,327"
495,[P],    TUI Group,"12,120","11,353","9,546","9,055","7,213","7,281","11,436","9,562","9,836","9,091","9,885","10,254","11,944","11,320","9,302"
496,[P],    NIKKEI,"9,232","9,414","10,421","10,937","10,559","10,380","10,811","9,779","9,744","9,163","9,860","10,271","9,107","8,680","9,296"
497,[M],    OVERSTOCK.COM (w/ history),"9,839","10,398","10,473","10,934","12,925","15,318","12,818","10,212","10,428","9,227","9,368","9,045","9,788","10,231","9,253"
498,[P],    Groupe SNCF,"9,839","8,581","8,752","8,373","8,090","8,384","8,277","8,158","8,798","9,671","9,362","9,738","9,696","8,408","9,236"
499,[M],    Mundoanuncio (w/ history),"9,325","9,355","9,422","9,308","8,861","7,737","8,702","7,908","8,356","9,081","8,439","8,710","8,518","8,775","9,230"
500,[P],"    Fotosearch, LLC","8,445","8,799","10,154","10,689","10,737","9,916","9,452","8,920","10,405","9,559","9,703","8,638","7,710","8,416","9,190"
501,[P],    JSOFTJ.COM,"8,396","8,427","7,788","7,975","8,204","8,568","7,981","8,215","8,838","8,863","9,184","9,094","9,412","9,919","9,187"
502,[P],    Home Retail Group,"7,886","7,702","6,871","8,395","10,070","12,183","9,508","7,677","7,966","8,330","8,484","8,725","9,578","9,573","9,184"
503,[P],    120ASK.COM,"10,845","10,742","10,301","11,675","9,203","7,582","8,575","6,753","8,562","8,386","9,817","9,722","10,366","10,326","9,156"
504,[P](u),    Hollywood.com Sites,"10,647","8,457","8,215","9,380","12,618","11,964","12,144","9,818","10,563","9,768","11,594","11,631","12,919","11,163","9,151"
505,[P],    BRG8.COM,"7,629","7,824","7,315","7,569","5,879","6,948","7,768","6,605","7,106","6,820","7,184","8,546","8,804","9,219","9,134"
506,[P],    51.COM,"17,110","17,572","17,410","23,727","15,194","15,381","12,412","8,445","9,981","9,430","10,049","10,024","10,532","9,950","9,114"
507,[P],    WebMediaBrands Inc.,"10,055","9,848","10,797","11,288","11,253","11,721","11,646","10,130","10,841","9,612","9,429","9,163","8,282","8,732","9,114"
508,[M],    CMBCHINA.COM (w/ history),"5,523","7,340","5,992","6,380","6,539","6,434","6,154","6,190","7,498","7,209","7,261","6,812","8,279","8,961","9,082"
509,[M],    MOBILE9.COM (w/ history),"7,954","8,056","7,764","8,229","8,534","9,032","9,443","7,545","8,016","7,698","8,300","8,195","8,360","8,408","9,036"
510,[P],    Jabbar Internet Group,"23,629","24,825","24,238","25,228","7,456","8,578","7,675","6,151","6,886","7,062","7,263","6,700","6,657","8,218","9,019"
511,[P](U),    PBS,"6,908","7,184","7,877","11,510","12,105","10,352","10,940","11,262","11,731","11,113","11,377","7,855","7,257","7,617","9,018"
512,[P](u),    Channel4,"6,460","5,999","5,484","5,575","5,770","6,132","9,308","8,653","8,695","7,730","8,126","7,888","9,054","9,090","8,990"
513,[P],    Lloyds Banking Group plc,"7,230","7,860","7,284","7,707","7,900","8,305","8,319","8,632","8,946","8,578","8,474","8,558","9,149","9,453","8,941"
514,[P],"    Gap, Inc.","8,174","8,522","8,174","8,777","10,601","11,478","8,498","7,605","8,912","7,788","8,508","7,855","7,621","8,996","8,881"
515,[P],    LIVESCORE.COM,"3,257","6,289","7,584","8,113","8,032","7,616","7,259","6,670","7,640","8,030","6,755","7,584","5,260","7,652","8,857"
516,[P],    Southwest Airlines Co.,"9,839","8,602","7,947","9,219","8,876","8,098","9,264","8,811","10,228","8,901","8,912","10,004","10,781","9,622","8,803"
517,[P],    Portugal Telecom,"8,366","8,833","9,126","9,711","9,559","10,820","10,508","11,202","12,048","12,593","10,699","10,518","8,792","9,753","8,787"
518,[P],    Softissimo,"9,472","9,861","12,295","12,053","11,169","7,770","8,247","7,683","8,934","8,373","8,600","7,639","6,589","6,602","8,784"
519,[P](U),    LEGACY.COM*,"6,951","7,123","6,524","8,223","7,968","8,273","8,950","7,930","8,376","7,968","7,701","7,788","8,650","8,593","8,777"
520,[P],    LOWES.COM,"8,786","7,932","7,560","6,926","8,568","8,897","8,178","7,490","9,548","10,413","10,608","10,330","9,833","9,165","8,774"
521,[P],    Ryanair,"7,576","7,087","7,147","6,815","6,429","6,138","7,776","7,328","8,401","8,780","8,735","8,720","9,572","9,261","8,774"
522,[P],    CHINA.COM.CN,"7,754","9,973","9,920","10,723","9,681","9,384","9,780","9,047","12,391","10,662","10,472","9,896","10,064","9,511","8,756"
523,[P],"    Cisco Systems, Inc.","7,271","6,123","6,747","8,714","9,003","9,568","10,027","8,906","9,641","9,616","9,364","9,649","9,639","8,908","8,744"
